Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1625255087.4978247,154,odom,base_link,-1.6152776469624017,-0.4918630062244381,1.0030893351450885,-0.012990313441753831,0.001655065141759544,-0.09359547244209031,0.995524183560803,-0.01671273536517035,-0.23480276281622955,0.0003274558112025261
1625255087.8315542,155,odom,base_link,-1.6271491826313402,-0.559713341396152,1.0035015555230353,0.022380327565592238,0.00902190904999387,-0.08974714755876426,0.9956722229731108,0.0012613110902838925,-0.206667552572598,0.0012368299067020416
1625255088.0313704,156,odom,base_link,-1.6281508163598515,-0.6107788682633826,1.0037460311289221,-0.008908036870730416,0.003994303434945747,-0.08370195487936717,0.9964430115006836,0.03767371428674694,-0.2525948215094309,0.001222435850650072
1625255088.2978418,157,odom,base_link,-1.6198121163656507,-0.6697927195068365,1.0031468095492373,0.022358489073874305,0.02265916520118739,-0.07986536296952389,0.9962972367704654,0.06593379402148358,-0.21363448923672046,-0.0022478587925434113
1625255088.498236,158,odom,base_link,-1.6008802995334928,-0.7243792519637896,1.0033438262652152,-0.010355539303357414,0.002493255066135983,-0.0745948320041945,0.9971570375438253,0.13414618913979037,-0.25566137536291866,0.000984524842351675
1625255088.697911,159,odom,base_link,-1.5807811659229705,-0.7673316914897125,1.0038349690444943,0.01780594438724199,0.020985550600477295,-0.07133916363193012,0.9970723538152936,0.1300659477809516,-0.19860841109913896,0.0024587754160165787
1625255089.0318413,160,odom,base_link,-1.5211880144732823,-0.8654158558213888,1.0039187756143755,0.0016567881780086512,0.00556473187520247,-0.06649231310159064,0.9977700442038188,0.21631878484300518,-0.26802883262252214,0.0002515115775167942
1625255089.2311552,161,odom,base_link,-1.4895259415908908,-0.9124112727957725,1.0038036194343805,0.009764111717501252,0.011788345735816469,-0.06262523986335376,0.9979197244063465,0.18654600812039793,-0.21355341211358403,-0.0005762400105595589
1625255089.431125,162,odom,base_link,-1.4507413540874274,-0.9660901728845691,1.003917777010509,-0.01160253330138997,-0.007392744602438274,-0.05919989456017553,0.9981513417474814,0.2242934576713928,-0.24368384099149865,0.0005709119141101837
1625255089.6980083,163,odom,base_link,-1.4143205122159892,-1.0141043935746836,1.0038608935752247,-0.0027425102001137147,-0.0004947741822129985,-0.056558073757151966,0.9983954217288816,0.15598075821718738,-0.16341723174056544,-0.00021323433611541986
1625255089.8978403,164,odom,base_link,-1.3770538944009862,-1.062094881420114,1.0035854279359793,0.01919535064005936,0.017818518304517597,-0.054225505859782634,0.9981851699126206,0.21129263655061498,-0.21871974778602854,-0.0013787131756544113
1625255090.1645331,165,odom,base_link,-1.332761433319997,-1.1179926321271518,1.0036483210522011,-0.00764782486949966,-0.00646001490398769,-0.051025262803554544,0.9986471857157732,0.18658380248205694,-0.19162129402473305,0.00023585744202136993
1625255090.3647048,166,odom,base_link,-1.2901145416182271,-1.1713311131392752,1.0034329051238609,0.008107963265180406,0.007675966107610106,-0.04843930910374739,0.9987637227140145,0.23808853986222914,-0.24491499228990385,-0.0010774293914437294
1625255090.6313589,167,odom,base_link,-1.245364156804876,-1.2256762650055328,1.00329075648008,-0.018042940333324715,-0.01643068318566694,-0.04581528559566693,0.9986518134765329,0.18579933562677206,-0.18782755686489827,-0.0005334662273526192
1625255090.898289,168,odom,base_link,-1.1936593320486568,-1.2876920972245447,1.0022467565869178,0.027115629091259738,0.025103592230722144,-0.04459171322607625,0.9983216572967163,0.21353192735537632,-0.21460895117625892,-0.003914454951882362
1625255091.0978227,169,odom,base_link,-1.155480752225214,-1.3326663139886885,1.0023096893696797,-0.013031485434768954,-0.011997457419439157,-0.04123104615311855,0.9989926137044016,0.20895902167450622,-0.2086912694740557,0.00031504128128290176
1625255091.4315052,170,odom,base_link,-1.0818226841292948,-1.418510286250967,1.002365110471944,0.018007796788653635,0.016404083628975132,-0.03926010343951066,0.9989320645434459,0.24034362688220634,-0.2395189775928499,0.00016625039279460907
1625255091.5650408,171,odom,base_link,-1.0570500883895135,-1.4472206320622325,1.0024386896453692,-0.017966967448881443,-0.017193416133156468,-0.036914996501975564,0.9990089376755455,0.20119464350927793,-0.2012922827445554,0.0005522267892956734
1625255091.8311453,172,odom,base_link,-1.0083035455112643,-1.5036130599814104,1.002592225813686,0.023295370851039113,0.021021911537686334,-0.03596541925354829,0.9988602973139591,0.19763507182872855,-0.1982673977532882,0.0005766209214925766
1625255092.098024,173,odom,base_link,-0.9597239087682973,-1.559136704599881,1.0028745202757643,-0.01246512973093723,-0.011416984650865802,-0.03351832240058581,0.9992951491254838,0.19566803216691322,-0.19560204768953024,0.0010586455464363098
1625255092.2978184,174,odom,base_link,-0.9206486304032202,-1.602986678114297,1.0029406326170247,0.02564609016330784,0.023440807234658113,-0.032561837595842774,0.9988656232686682,0.20911319696093006,-0.206432265972769,0.0003307536244392395
1625255092.631405,175,odom,base_link,-0.8538778358364756,-1.6766127297983069,1.0033295398124826,-0.012640521853792636,-0.011728941704501682,-0.030161932464064657,0.9993962712376855,0.21318455891104898,-0.20843872817039277,0.001166604459285736
1625255092.8312051,176,odom,base_link,-0.8154050695425352,-1.7191988485461103,1.0035667049012869,0.022213417559538307,0.021273604118769707,-0.02918370815072059,0.9991007501882365,0.2044827460250513,-0.20173876176806127,0.0011870376765727997
1625255093.0314102,177,odom,base_link,-0.7699976524590613,-1.7683647316255067,1.003816838996917,-0.010739499166421362,-0.009234387026152823,-0.027088977040072414,0.9995326790939993,0.2399537799111011,-0.23320144294271508,0.0012505743652582169
1625255093.2978835,178,odom,base_link,-0.7120474502776193,-1.825452318146117,1.0031079176367184,0.012185542082804243,0.021753648733252744,-0.025372066811447543,0.9993670744809706,0.22789052643241792,-0.20297994185582469,-0.002659602090716362
1625255093.4978232,179,odom,base_link,-0.663983817179337,-1.8666581909295135,1.0034577467176242,-0.01367283492340741,-0.011413355614510368,-0.023794006189416125,0.9995582194991106,0.24989564371149076,-0.19452343377534598,0.0017498983070254326
1625255093.7650506,180,odom,base_link,-0.6092080063126051,-1.9061898553139902,1.004199431725969,0.0015630397792608713,0.01894966846773969,-0.0222728128082035,0.9995711024140415,0.2118277909092672,-0.13897286536934755,0.0027816500514745712
1625255093.9645517,181,odom,base_link,-0.5581843741250608,-1.9344794635427571,1.0045704203601526,-0.009352742095130866,-0.009096620682394509,-0.02068439660540756,0.999700921998441,0.2610250253176938,-0.13096766378538338,0.001857053954154253
1625255094.231581,182,odom,base_link,-0.5005761681691961,-1.9601044403694787,1.0042455091781484,-0.002231193055052259,0.019558813865709172,-0.019243300972834623,0.9996210131571797,0.2195814834386251,-0.08768714138526064,-0.001218436285853386
1625255094.4311748,183,odom,base_link,-0.4511050885004375,-1.9758290605762738,1.0044912020885006,-0.007301381683511488,-0.01087942491754912,-0.018027973854345538,0.9997516292048152,0.2502347057209534,-0.06975347953403073,0.001229527872055769
1625255094.6980531,184,odom,base_link,-0.40023289328930317,-1.9876097461990072,1.0042777453048848,-0.005598059485813139,0.014893348160042673,-0.016985240352735655,0.9997291390775488,0.1921092717207484,-0.03762685826792893,-0.0008002188988029957
1625255095.0312006,185,odom,base_link,-0.3170872995183114,-1.9961758673799317,1.0045814797502943,-0.0042142231266221065,-0.0008917391881065752,-0.01600315566636495,0.999862662635913,0.2503157230775748,-0.017717667069283807,0.0009118752204813063
1625255095.1646502,186,odom,base_link,-0.2902381423257351,-1.9978084042657887,1.0045632775855178,-0.003958911706896107,0.006076276182129916,-0.015213434429315801,0.9998579685628958,0.2016005483722661,-0.0061006160172871575,-0.00013648392632603645
1625255095.4313207,187,odom,base_link,-0.22045934493812153,-1.996347500689561,1.004474594558793,-0.0028729341542143142,0.005398485570168919,-0.014262808519022972,0.9998795801975575,0.261606451201167,0.012957975176870199,-0.00033281464129686356
1625255095.631159,188,odom,base_link,-0.179183253743347,-1.994480484442908,1.0045147399867937,-0.0005790196999375277,-0.011453933707921008,-0.013520179359313574,0.9998428260926282,0.2061558543595662,0.014917585514220491,0.00020082760602235794
1625255095.8979821,189,odom,base_link,-0.11146772597437599,-1.9886797547494612,1.0039461955648452,-0.0036015233260714256,0.02557253526159021,-0.01280641098626581,0.9995844488124439,0.2533193074722856,0.02830566515744006,-0.002132314257323742
1625255096.1647542,190,odom,base_link,-0.0516361585809495,-1.983373133727337,1.0040007317257962,0.0014187991351578644,-0.014739005805560725,-0.012036132662125703,0.9998179235377896,0.22372466467202942,0.025294709469338605,0.00020442064851522446
1625255096.3649645,191,odom,base_link,-0.0012900717635794395,-1.9788310057423526,1.003891166424735,-8.865142033851974e-05,0.0034887818988976874,-0.0114833897985333,0.999927973556357,0.2515167414800256,0.028528420373809742,-0.0005486429436132312
1625255096.6313722,192,odom,base_link,0.04923110459298735,-1.9747510135718864,1.0038181988338784,0.0023609446297658,-0.020733242365431333,-0.010951407495695818,0.9997222740718217,0.18923107864433852,0.019483229393182783,-0.0002738591283559799
1625255096.8311868,193,odom,base_link,0.09054152606053835,-1.9725272338624014,1.0031298124072712,-0.0009851449027321753,0.025672590741098778,-0.010596523206281759,0.9996137560428524,0.20637896068030118,0.015516663033213234,-0.0034437673166394234
1625255097.0987191,194,odom,base_link,0.14825473969554132,-1.9698908253909124,1.00321402349508,0.0007516441753833091,-0.006426182869999894,-0.010059824166859915,0.9999284670127593,0.2162107757308918,0.01424296878015838,0.0003158340696245432
1625255097.3648078,195,odom,base_link,0.2131234965460666,-1.967593864903303,1.003118763574933,-7.495650398784058e-05,0.02338918063509482,-0.009641534280154655,0.9996799394943693,0.24315265410127967,0.013313067651191888,-0.00035738106817007065
1625255097.5644581,196,odom,base_link,0.25684293301064753,-1.9671899912669244,1.0030653634692244,0.001131783347369459,-0.017456664642922705,-0.009086216190092,0.9998056934231502,0.2186017508662448,0.006003898169549609,-0.000267095398157835
1625255097.8311486,197,odom,base_link,0.3138903215498785,-1.9577951317750586,1.003036746998442,-0.018052525056940893,0.02176542917055889,-0.008086745755022972,0.9995673949140115,0.21333588711530652,0.03886231756662574,-0.00010733027011156082
1625255098.0311954,198,odom,base_link,0.35867081450336236,-1.9438549056653236,1.0031310464389842,-0.0008715564375984483,-0.011000015259924403,-0.007855748263648817,0.9999082594282714,0.22282637732594754,0.07322155151687249,0.00047159334644675255
1625255098.2982228,199,odom,base_link,0.41319329755691575,-1.9162138339115626,1.0032117245387402,-0.02724759887702241,0.02093042484047557,-0.006827261145935729,0.999386248743037,0.20284047334878572,0.10663574242266922,0.0003024498000741005
1625255098.564498,200,odom,base_link,0.46930941018604205,-1.8778199985399102,1.003229889321605,0.0030431892146751504,-0.01095600968055693,-0.006665760133640045,0.9999131324735785,0.2087948353764858,0.14700042962851922,6.821844726800919e-05
1625255098.7660227,201,odom,base_link,0.5057182385792706,-1.8493682757189658,1.003489525271977,-0.023901997991235498,0.0203116145641591,-0.006138507918941101,0.9994890952513454,0.18019910537667735,0.14470381432973514,0.0012985849753022194
1625255099.031194,202,odom,base_link,0.5653256730662337,-1.7972352390795847,1.0035612768556579,0.0054008126201619076,-0.007893564005952397,-0.005930230511578479,0.9999366756132136,0.22131494803692955,0.19827941888978434,0.0002692369744181633
1625255099.2312603,203,odom,base_link,0.602204245761091,-1.7643722658759862,1.0032058517940385,-0.01986779288193016,0.019184263756491633,-0.005693152750700606,0.9996023323511602,0.18238293757236396,0.1665441854579689,-0.0017771311104297638
1625255099.4979107,204,odom,base_link,0.660288865240335,-1.710653373326444,1.0033169501789223,0.007746820466776843,-0.008340539536470935,-0.005442629465258032,0.9999203968103663,0.21571325874903072,0.20395403294880574,0.0004168665036559105
1625255099.7645404,205,odom,base_link,0.7040600706185816,-1.6719182539244883,1.0039423810997938,-0.011694728810982208,0.01195891073532196,-0.0054339056983000525,0.9998453332595617,0.1625662673518588,0.147126483612,0.0023461440578103065
1625255099.9669592,206,odom,base_link,0.7481840847676628,-1.6314782885125538,1.0041464006197103,-0.000661476241047759,-0.0005093102872464607,-0.005080512095597717,0.9999867456366912,0.21846789834167152,0.20435013173179983,0.0010196943767368793
1625255100.231507,207,odom,base_link,0.7949933170530712,-1.5888654540427438,1.004160985990696,-0.00015907135432003842,-0.0006627817629924807,-0.005235747787382859,0.9999860610837262,0.17428714164800763,0.16203221548077842,5.483212589751929e-05
1625255100.4314406,208,odom,base_link,0.8404346288335357,-1.546699604057113,1.0040976475970953,-0.0043639341016867995,0.0036050427847522173,-0.004658958897012368,0.9999731265627453,0.2252815338417421,0.21299724534452422,-0.0003167707473039627
1625255100.6980612,209,odom,base_link,0.8874371897525707,-1.5036861313491936,1.0042427858630698,0.009971513781489178,-0.011231597595914154,-0.004812650057878118,0.9998756215288827,0.1746835658756681,0.1630489404389054,0.0005443352274596691
1625255100.9644809,210,odom,base_link,0.9464317855085144,-1.4478404541120902,1.0038631294445823,-0.0193032272596868,0.01924071667326584,-0.004076869429284259,0.999620207566312,0.2195018143139231,0.21152136739123556,-0.0014246506616473198
1625255101.1648688,211,odom,base_link,0.9841594571995631,-1.4121073948908769,1.003986827944354,0.011634747247487972,-0.012822599069298748,-0.004324395728863648,0.9998407439243387,0.18690123017232102,0.1802201344695664,0.0006180601194500923
1625255101.431162,212,odom,base_link,1.0437845559495103,-1.354912004447551,1.0038569808691518,-0.01164156923497259,0.011340889574888378,-0.003864922228501192,0.9998604504957505,0.2221708063326976,0.21655450497665474,-0.0004875818267464638
1625255101.6314783,213,odom,base_link,1.0809753444704921,-1.3204964447690906,1.0039146898978104,0.013691418122676916,-0.01469795519709169,-0.004078978148004102,0.9997899164925012,0.1844409885611609,0.17363287715221531,0.00028849393129348755
1625255101.897935,214,odom,base_link,1.1409577834772893,-1.2637437698999396,1.0030621458301388,-0.0264212684983853,0.02679065988274103,-0.003253658247531958,0.9992865408990517,0.22339828101434314,0.21475216212249462,-0.003199314698576927
1625255102.1651158,215,odom,base_link,1.1992806168614847,-1.2095774082278279,1.0031804057847606,0.012880062498968331,-0.013796890794668757,-0.0033789141532879793,0.9998161494662744,0.21713834674022622,0.2045602351941348,0.000443226657807827
1625255102.3645012,216,odom,base_link,1.2463275118845798,-1.1648724496171956,1.003233527855303,-0.020971660803898427,0.02011956261530077,-0.0029694388941417095,0.9995731964573425,0.23426712247250228,0.22565029647157542,0.0002662409096956253
1625255102.6312518,217,odom,base_link,1.3014406766194053,-1.1123899209427077,1.0034846719118924,0.016021836386114287,-0.01727615017432402,-0.0031514029626269133,0.999717412098708,0.20535710451045558,0.1982585254554565,0.0009419620037078857
1625255102.8314242,218,odom,base_link,1.342601758635619,-1.0728651293350528,1.0036030119397013,-0.023749564132146406,0.022988400750296473,-0.002581581435952958,0.9994502624301853,0.20460660365115407,0.19894914291447122,0.0005918219685554504
1625255103.0312562,219,odom,base_link,1.3876589601208689,-1.0297100520792728,1.0038745400051894,0.009865409589488616,-0.00945234924501664,-0.002577598093594952,0.9999033367158296,0.2242825005824175,0.21712336617526717,0.0013585635460913181
1625255103.3646762,220,odom,base_link,1.4628273395322156,-0.9578662782041767,1.002942200137265,-0.02365125020708296,0.02260465017143392,-0.002240277159403117,0.9994621700257185,0.22432206373563499,0.21679691777042776,-0.0027972348034381866
1625255103.5646174,221,odom,base_link,1.5072297931842162,-0.915498550516411,1.0032282093412583,0.013140295838582672,-0.013489410506486508,-0.0024046032793962713,0.9998197769160854,0.22101690543632296,0.21308047835575297,0.0014307042583823204
1625255103.8311627,222,odom,base_link,1.5570654991757091,-0.8680793801394459,1.0038562849091592,-0.020233112845108443,0.01909127355863313,-0.0022557403153862995,0.9996104521533056,0.18601098198585228,0.17887430086246484,0.0023561660200357437
1625255104.031658,223,odom,base_link,1.5994415784841856,-0.8274031011817505,1.00406921392208,0.009396775588750236,-0.009220894148175104,-0.002341754379530861,0.9999105919561352,0.2107837832204475,0.20430515915009284,0.0010641086846590042
1625255104.2978563,224,odom,base_link,1.6480619040589788,-0.781236266930443,1.0036489423522614,-0.02072212478414094,0.020121582246742077,-0.0021564554576546185,0.9995804445727103,0.18166234013853483,0.17428281053868983,-0.0015780162066221237
1625255104.564702,225,odom,base_link,1.7038448592601387,-0.727766101180247,1.0039408301170256,0.008681431717427435,-0.008424943671150854,-0.0022252688585731773,0.9999243477613596,0.2082837262268993,0.20149359317262824,0.0010946928523480892
1625255104.7644908,226,odom,base_link,1.7365457310755552,-0.6968864173080804,1.0037636012448656,-0.017487644622601082,0.01745935158497774,-0.0021800950191331546,0.9996922529026087,0.16284263666879953,0.15531258850547722,-0.0008867327123880386
1625255105.0311973,227,odom,base_link,1.7931502522901324,-0.6425768129292124,1.0039507243870203,0.004176916576958276,-0.004607335292844699,-0.0021605662113584273,0.9999783286567039,0.2114097059175963,0.204616125853361,0.000701820245012641
1625255105.2320633,228,odom,base_link,1.8266578264730218,-0.6104478991473666,1.0038288224565992,-0.009452176658455363,0.005132864747336219,-0.0024415530265898423,0.9999391725873735,0.16645258858697246,0.16120268569322527,-0.0006084744818508625
1625255105.4311519,229,odom,base_link,1.8706343174491413,-0.5627196919594506,1.0034705545583908,-0.021011517903030564,0.014067344770009151,-0.001998516396306795,0.9996782641724016,0.21957879837302274,0.24051689537157708,-0.0017978381365537643
1625255105.7645867,230,odom,base_link,1.9337467520026967,-0.49077922925443684,1.0030773403191975,-0.006086665135239767,-0.0032389047886937404,-0.0022723521731606525,0.99997364886226,0.1883789686055356,0.21669051819254634,-0.001179742394015193
1625255105.897897,231,odom,base_link,1.9592541273540311,-0.45355230793153134,1.002953236824765,-0.007283620889379488,-0.0035484918736866126,-0.002139280816354203,0.9999648896585073,0.19025475996155258,0.28020139304965813,-0.0009314189665019512
1625255106.2312796,232,odom,base_link,2.0003305722451534,-0.38462615736320044,1.0034901973596633,0.00821801833683373,-0.01242724010541038,-0.002381545767343406,0.9998861715804134,0.12219930706317414,0.20738617137791915,0.0016108662821352482
1625255106.4316895,233,odom,base_link,2.0194457494172817,-0.3337056110727904,1.0035928763953723,-0.015389136770360612,-0.003632890147743127,-0.002330908800495194,0.9998722635631021,0.09449974968935008,0.25525959376759655,0.0005138474516570568
1625255106.631351,234,odom,base_link,2.031898950864493,-0.29180981943366124,1.0035091005763246,0.012172447733766438,-0.008336884064953911,-0.0023779423200602457,0.9998883304002396,0.061257132325130206,0.20989033764973306,-0.00041908910498023033
1625255106.9644585,235,odom,base_link,2.042772688746552,-0.20888589242008043,1.0031275410307183,-0.014132278974948089,-0.005258702704933406,-0.002411971107107299,0.99988339676795,0.03146625961290922,0.24898813136592565,-0.0011449847370386124
1625255107.164584,236,odom,base_link,2.0451093849615343,-0.16852375850332046,1.0033477026037234,0.01865171825870718,-0.003608738337441354,-0.0023512822513219113,0.9998167641550048,0.010706252630246153,0.2018450995472218,0.0011007003486156464
1625255107.4313955,237,odom,base_link,2.045385870670615,-0.1392532486432989,1.003601765373112,0.016607731798469104,-0.0013613099117154661,-0.002468811864877094,0.9998581074571583,0.000490167191761912,0.10981799441783298,0.0009531674440950155
1625255107.6316705,238,odom,base_link,2.0449093067060105,-0.1299009449379384,1.0038010812174605,0.01035839135703563,-0.00017457147749592704,-0.002467437624897248,0.9999432908944692,-0.00261399505348581,0.04675429664550679,0.0009966882644221187
1625255107.8981152,239,odom,base_link,2.0446294286241504,-0.12647044851793027,1.0041039966136611,0.005846585464232509,0.0002427652654932652,-0.0024526432453687687,0.9999798713196912,-0.001113260221335421,0.01286674102046284,0.0011366110993549228
1625255108.165117,240,odom,base_link,2.044705894733295,-0.12816609944341073,1.0045003464668294,0.003119114532973638,0.00018047808864633124,-0.0024289655789161493,0.9999921693085432,0.00031778159466787093,-0.006360313242723091,0.001487034372985363
1625255108.364507,241,odom,base_link,2.0448319312161325,-0.1305975572366522,1.0048404069096917,0.0011888175388482468,3.784695075195958e-05,-0.002399064976878181,0.9999964148774256,0.0006890930620894392,-0.012164486804958366,0.0017017517238855362
1625255108.6313303,242,odom,base_link,2.0460815767206784,-0.134389098655764,1.0053198724394488,0.00047628269127517384,-5.2149990077582824e-05,-0.0023357268183914074,0.9999971574036629,0.004752525978911492,-0.014196191705812154,0.001797990407794714
1625255108.8311524,243,odom,base_link,2.0472854518748718,-0.1369700123382447,1.0056286464114428,0.00026928777527263043,-0.0004208920205248801,-0.0023196248776247122,0.9999971848332515,0.0060832238578779185,-0.012885065551168692,0.001544896513223648
1625255109.031168,244,odom,base_link,2.0474752846953606,-0.13940491450613302,1.005952260893649,0.0002532136323460201,-0.0007063061695085864,-0.0023195750077527806,0.9999970282887017,0.0010059650394673614,-0.012173939817612644,0.001618599402718246
1625255109.3645616,245,odom,base_link,2.0471518484240647,-0.14291010879646512,0.8519444721739546,-0.0009186273642198418,-0.0002323740908252566,-0.0023681946974833477,0.9999967468846698,-0.0009205977627697666,-0.010521215482376434,-0.4620741009712219
1625255109.4978528,246,odom,base_link,2.047059962536251,-0.1438898329021807,0.7283096273300643,-0.001107187846058674,3.319141277543048e-05,-0.0023580391357290943,0.9999966063366607,-0.0006547486355094444,-0.007354086642728575,-0.9276381731033325
1625255109.7645195,247,odom,base_link,2.0470194075258594,-0.14510141174021465,0.46816878969971465,-0.0008774197297435903,4.4086314146596734e-05,-0.002370209950085885,0.9999968051428,-0.0001305716588239577,-0.004545137707713783,-0.9757529497146606
1625255109.9645054,248,odom,base_link,2.0470296748973302,-0.14497785405033448,0.2715351147658056,-0.0006633459979533695,-3.009011792543479e-05,-0.002383156045472883,0.999996939812285,4.8402510471053084e-05,0.0006181637293504219,-0.983387291431427
1625255110.2311373,249,odom,base_link,2.047003426370592,-0.14439285059977958,0.005171668493820336,-0.00021460461298478462,-5.5108873681645485e-05,-0.002282637744620945,0.9999973702329417,-0.00010847443157476016,0.002193865662439475,-0.9991247653961182
1625255110.4978137,250,odom,base_link,2.0535711141445554,-0.14387829638664398,-0.15051366319200588,-0.0014858484871116083,-0.006888165897922154,-0.0023225647725176398,0.999972475180049,0.02462507286424359,0.0020439161052260495,-0.5839487910270691
1625255110.697884,251,odom,base_link,2.0550579833520755,-0.1441216115278854,-0.19169995754117947,0.00012906202491673322,-5.044394847455803e-06,-0.0021297399338126143,0.9999977237600903,0.007440797677123084,-0.0011851112495456753,-0.2059684842824936
1625255110.9645312,252,odom,base_link,2.05558343279407,-0.1445412270000517,-0.23646695120221578,0.0001336066994701801,-1.8802208132418405e-05,-0.0021160076151015015,0.9999977521512236,0.001977626392079327,-0.0015656399055681209,-0.16792286932468414
1625255111.1646934,253,odom,base_link,2.0556706717842967,-0.14487732622482422,-0.2636927548518913,0.0001323466785152581,-2.2987127023974857e-05,-0.0020034160106827594,0.9999979841380866,0.00044297655861049584,-0.0016789306213796757,-0.13614489138126373
1625255111.3648016,254,odom,base_link,2.055644148814761,-0.14520800824491947,-0.2839035898435701,0.00013052064681395747,-2.4092785891386625e-05,-0.0018974864310648723,0.999998190962935,-0.00012630944197288804,-0.001653511284994865,-0.10103033483028412
1625255111.6316347,255,odom,base_link,2.0555635287932623,-0.14563354792405095,-0.3032178181832697,0.00012807599852863094,-2.3972738496470892e-05,-0.0017977420265683462,0.9999983755714069,-0.00029677585053957555,-0.0015978751045561202,-0.07247482985258102
1625255111.8317199,256,odom,base_link,2.0555004205892495,-0.14593467069444316,-0.3130668056928919,0.0001257883651525974,-2.3550871022316786e-05,-0.001710315176118634,0.9999985292212394,-0.00031051628157384426,-0.001507302123120081,-0.04926512762904167
1625255112.0312295,257,odom,base_link,2.055442799136709,-0.14622322308955862,-0.3193738451777137,0.00012368205877910215,-2.308582358294221e-05,-0.0016255457209716309,0.9999986708845677,-0.0002840297791443849,-0.001446821690481329,-0.031603582203388214
1625255112.2316117,258,odom,base_link,2.0553914666922837,-0.14650406895985463,-0.3228686932507813,0.00012171497787127199,-2.2662678213314076e-05,-0.0015454745279975975,0.9999987980894529,-0.00025242977936767443,-0.001405623969412592,-0.01748180203139782
1625255112.4312181,259,odom,base_link,2.055346388723369,-0.14677405394568654,-0.3246446322365933,0.00011982014130861193,-2.2284338719987028e-05,-0.0014735190855581241,0.9999989069434259,-0.00022148222661339917,-0.0013510203213185324,-0.008882568217813969
1625255112.6978219,260,odom,base_link,2.0552917509972195,-0.1471269030581948,-0.32472085696610214,0.00011797317422706332,-2.194039914889237e-05,-0.0014018663085285654,0.9999990101854112,-0.0002012765589585966,-0.001324383453362348,-0.0002859787782654166
1625255112.8989205,261,odom,base_link,2.055253294726152,-0.14738934563073508,-0.3235111564293286,0.00011615780967567367,-2.161899234542236e-05,-0.0013325272722513426,0.9999991052051252,-0.00018872507088200116,-0.0013123140033064467,0.006046629045158625
1625255113.0982287,262,odom,base_link,2.0552170805424654,-0.14764667507646162,-0.3216495447309064,0.00011435005587580527,-2.1303838389789083e-05,-0.0012686552031342586,0.9999991884917641,-0.00017804729022886614,-0.0012888512855490817,0.009320705197751522
1625255113.2978659,263,odom,base_link,2.0553540260286267,-0.14794892411662633,-0.31944316917822935,0.00010713913484928757,-2.9637480187533095e-05,-0.0015789824710458953,0.999998747227806,0.0006897587326457788,-0.001509649302060136,0.011036073789000511
1625255113.4978893,264,odom,base_link,2.055432502134643,-0.1483511874099813,-0.3170455199821539,9.985496703883639e-05,-2.3446673094351887e-05,-0.001987879247589468,0.9999980189057057,0.0004004532107992272,-0.0020101385188431397,0.011990619823336601
1625255113.7659488,265,odom,base_link,2.055405511757207,-0.1488828472822259,-0.3138773449712267,0.00010579795283344703,-2.6585409339146208e-05,-0.0018713031349293367,0.99999824316075,-9.370833884442564e-05,-0.0019931716977390074,0.011875188909471035
1625255113.9645197,266,odom,base_link,2.0552175996904025,-0.14907796282130872,-0.31158605142661844,0.00011225464959616836,-2.4377766170130534e-05,-0.0019976919485303222,0.9999979980137446,-0.0009378422139346259,-0.000981613074658693,0.011483248323202133
1625255114.1645248,267,odom,base_link,2.0551279653636376,-0.14934121997681307,-0.30944908626396417,0.00010588347882235712,-2.8798621921439503e-05,-0.0022323341067229364,0.9999975023187629,-0.0004424379939491651,-0.0013187135233626906,0.010688391514122486
1625255114.3645685,268,odom,base_link,2.0551459798976732,-0.1496571949003383,-0.30747075348263947,9.966883958889652e-05,-3.121234285332435e-05,-0.002850394487426752,0.9999959321633155,9.910214964632592e-05,-0.0015797250139337924,0.009894103743135929
1625255114.5645845,269,odom,base_link,2.0551459798976732,-0.1496571949003383,-0.30747075348263947,6.249096529707851e-05,-3.769806001819782e-05,-0.0025011607631435146,0.999996869429386,0.0,0.0,-0.0
1625255114.831565,270,odom,base_link,2.0551459798976732,-0.1496571949003383,-0.30747075348263947,2.712498793781963e-05,-1.731205892457028e-05,-0.0026067859265123555,0.9999966018100567,0.0,0.0,-0.0
1625255115.0312023,271,odom,base_link,2.0551459798976732,-0.1496571949003383,-0.30747075348263947,1.6547960144188476e-05,-1.1092541478968437e-05,-0.00270144061623778,0.9999963509042007,0.0,0.0,-0.0
1625255115.2313821,272,odom,base_link,2.0551459798976732,-0.1496571949003383,-0.30747075348263947,1.115309595456622e-05,-7.919876071544285e-06,-0.00279181358492048,0.9999961027873013,0.0,0.0,-0.0
1625255115.4311745,273,odom,base_link,2.0551459798976732,-0.1496571949003383,-0.30747075348263947,8.06833511205696e-06,-6.105524063319632e-06,-0.0028742886590771683,0.9999958691726325,0.0,0.0,-0.0
1625255115.6312234,274,odom,base_link,2.0551459798976732,-0.1496571949003383,-0.30747075348263947,7.286860902646104e-06,-5.646387466560798e-06,-0.0029535857911339226,0.9999956381134842,0.0,0.0,-0.0
1625255115.898451,275,odom,base_link,2.0551459798976732,-0.1496571949003383,-0.30747075348263947,7.286452184830946e-06,-5.646919191472058e-06,-0.003026369721959652,0.999995420490177,0.0,0.0,-0.0
